"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"51.95","-1.61","34545b96","407E82","152","29975","488","","B738","G-RUKI","1710225341","MAN","RAK","RK3126","RK","0","1088","RUK63LA","RYR"
"49.11","9.25","34544dd0","502D0B","11","29975","444","","BCS3","YL-AAO","1710225340","ZRH","CPH","LX1266","LX","0","0","SWR193T","BTI"
"49.11","11.3","3452b195","3C70C5","295","29925","496","","B77L","D-ALFE","1710225339","ICN","FRA","LH8385","LH","0","-1600","GEC8385","GEC"
"51.19","0.82","3453a252","8963A1","93","29900","528","","B77L","A6-EFN","1710225339","BQN","AMS","EK9916","EK","0","-3264","UAE21U","UAE"
"48.45","9.02","34545984","4CA798","8","29850","414","","A320","EI-DTE","1710225340","LIN","FRA","AZ416","AZ","0","-1664","ITY416","ITY"
"48.72","10.78","3454593f","3C56AA","128","29800","428","","A321","D-AEUJ","1710225341","FRA","TLV","LH8344","LH","0","1216","GEC8344","GEC"
"45.24","11.53","34545154","4BAA59","102","29700","462","","A321","TC-JRY","1710225339","MXP","IST","TK1878","TK","0","960","THY7LQ","THY"
"39.38","-0.47","34545497","4CA811","112","29675","394","","B738","EI-EKR","1710225342","MAD","IBZ","FR2066","FR","0","-1728","RYR5YU","RYR"
"52.46","-4.9","34545765","4D2386","113","29575","506","","B38M","9H-VUY","1710225341","DUB","BVA","FR22","FR","0","896","RYR95BR","RYR"
"40.66","1.16","3454468d","4D24CC","227","29575","392","","B38M","9H-VVK","1710225341","BGY","VLC","FR497","FR","0","-1024","RYR850C","RYR"
"36.53","11.98","3453f227","02A194","283","29550","324","","A320","TS-IMU","1710225341","JED","","TU5532","TU","0","-960","TAR5532","TAR"
"51.26","-1.19","34545b54","407CB1","198","29450","453","","B738","G-RUKE","1710225340","STN","AGA","RK3033","RK","0","1216","RUK27VV","RYR"
"56.66","14.23","34545b03","47880F","40","29450","405","","B38M","LN-FGE","1710225342","CPH","ARN","D83194","D8","0","1408","NSZ3194","NOZ"
"42.66","8.11","3454606b","39DD41","330","29375","385","","A20N","F-HXKB","1710225340","AJA","ORY","XK770","XK","0","1664","CCM32KY","CCM"
"54.65","40.03","345460ce","1B0081","110","29350","431","","","","1710225339","","","RF660490","RF","0","1344","RF660490",""
"42.57","-7.0","34545084","347306","317","29300","446","","B738","EC-NUY","1710225340","MAD","LCG","UX7233","UX","0","-960","AEA7233","AEA"
"46.97","7.03","345456b8","3C4DD1","230","29300","426","","CRJ9","D-ACNQ","1710225340","MUC","LYS","LH2246","LH","0","-1216","DLH64T","DLH"
"48.35","11.8","34544c8d","440608","285","29275","400","","A320","OE-LZA","1710225341","VIE","STR","OS177","OS","0","-1536","AUA177","AUA"
"43.02","-1.45","34545e67","3C6451","113","29275","461","","A319","D-AIBQ","1710225342","BIO","MUC","LH1831","LH","0","1600","DLH69F","DLH"
"47.49","6.64","34545d96","4B19FD","294","29250","384","","E190","HB-JVX","1710225340","ZRH","BHX","LX420","LX","0","1472","SWR1KZ","OAW"
"49.57","4.85","3452078c","780A89","262","29200","394","","B77W","B-KQU","1710225341","HKG","CDG","CX261","CX","0","-2176","CPA261","CPA"
"51.73","18.5","34543eb0","39E693","255","29175","467","","BCS3","F-HZUT","1710225342","WAW","CDG","AF1247","AF","0","1664","AFR38LT","AFR"
"60.15","22.98","34545ed7","461E18","257","29100","389","","E190","OH-LKI","1710225339","HEL","MAN","AY1361","AY","0","1216","FIN6EN","FIN"
"38.53","34.03","345450d3","4BC852","148","29100","482","","A21N","TC-RBR","1710225340","SAW","ADA","PC2082","PC","0","-960","PGT32UN","PGT"
"37.85","36.13","34545cd4","4BAA6A","323","29050","430","","A321","TC-JSJ","1710225339","GZT","IST","TK2221","TK","0","1344","THY7PE","THY"
"44.92","6.99","3454592a","4B1A34","173","29025","428","","A320","HB-JYA","1710225342","BSL","NCE","U21051","U2","0","-64","EZS298U","EZY"
"50.88","14.42","34544952","440665","144","29025","443","","A320","OE-LBI","1710225341","BER","VIE","OS240","OS","0","0","AUA2TU","AUA"
"55.91","50.07","3454463e","155BB9","95","29025","431","","SU95","RA-89017","1710225340","SVO","NBC","SU6251","SU","0","-2176","SDM6251","SDM"
"53.07","-2.2","34545710","408000","145","29025","414","","A20N","G-UZLR","1710225340","BFS","STN","U237","U2","0","0","EZY50GL","EZY"
"40.99","0.54","345454b2","3415CE","263","29000","394","","A320","EC-IEF","1710225342","BCN","MAD","IB3003","IB","0","-64","IBE30CP","IBE"
"40.46","10.61","34545a21","4CADDD","211","29000","450","","A20N","EI-HOD","1710225342","FCO","CAG","AZ1585","AZ","0","64","ITY1585","ITY"
"59.21","15.73","3454576f","4009C7","240","28925","442","","A320","G-EUUJ","1710225342","ARN","LHR","BA771","BA","0","1536","BAW771C","BAW"
"37.83","9.8","34545f3b","02A199","350","28925","382","","A20N","TS-IMZ","1710225340","TUN","LYS","TU750","TU","0","1536","TAR750","TAR"
"41.5","3.71","3454585e","3444D1","71","28925","436","","A320","EC-MBE","1710225339","BCN","MUC","VY1812","VY","0","1152","VLG2DX","VLG"
"40.62","29.72","3454544e","4BAACB","83","28900","499","","B738","TC-JVK","1710225338","IST","VAS","TK2658","TK","0","1536","THY3ZN","THY"
"40.29","30.99","345426d0","503E82","279","28900","362","","A320","LY-GYM","1710225336","GYD","SAW","J28103","J2","0","-2432","AHY8103","AHY"
"52.84","2.08","34545506","484165","117","28900","451","","B738","PH-BXM","1710225342","NCL","AMS","KL952","KL","0","-2048","KLM66G","KLM"
"42.07","-4.04","34545d8b","3C70B0","232","28900","438","","B752","D-ALEP","1710225341","VIT","LIS","","","0","1216","BCS2FC","DHK"
"48.55","0.55","34545ea9","39D30B","247","28850","440","","B738","F-HUYL","1710225342","ORY","AGA","TO3000","TO","0","2176","TVF57UK","TRA"
"41.05","3.63","34545f50","34620C","103","28750","469","","A20N","EC-NFJ","1710225340","BCN","FCO","VY6100","VY","0","1536","VLG47UR","VLG"
"44.63","13.93","34544f98","4D245C","300","28700","405","","A320","9H-WZR","1710225341","TIA","TSF","W43851","W4","0","-2112","WMT58VF","WZZ"
"53.18","5.79","34545ba9","4864EC","37","28675","452","","E295","PH-NXR","1710225341","AMS","ARN","KL1105","KL","0","1408","KLM39V","KLM"
"51.44","-2.99","34537522","AA92FA","95","28675","508","","B772","N78003","1710225340","IAH","LHR","UA880","UA","0","-2240","UAL880","UAL"
"40.96","28.23","34545b94","4BC853","341","28650","467","","A21N","TC-RBS","1710225341","SAW","CRL","PC801","PC","0","1344","PGT9XV","PGT"
"50.68","-2.69","3453a525","4006C2","88","28550","468","","B772","G-VIIP","1710225339","MCO","LGW","BA2036","BA","0","-1728","BAW63H","BAW"
"52.13","7.04","34544985","484558","320","28525","443","","B738","PH-BGA","1710225339","LIN","AMS","KL1618","KL","0","-2112","KLM1618","KLM"
"39.35","0.74","34545d90","4CA804","86","28475","443","","B738","EI-EKF","1710225341","VLC","FCO","FR994","FR","0","1536","RYR9UA","RYR"
"39.7","48.25","3454581a","424382","62","28475","450","","E190","VP-BRV","1710225340","NAJ","GYD","J2262","J2","0","-2432","AHY262","AHY"
"41.75","-4.02","34545da1","3415CF","204","28450","414","","A320","EC-IEG","1710225339","BIO","MAD","IB443","IB","0","-832","IBE04TD","IBE"
"60.22","7.64","3454570b","4AC9EA","272","28375","359","","A20N","SE-ROJ","1710225342","OSL","BGO","SK249","SK","0","-2176","SAS249","SAS"
"47.58","-0.89","345395e4","39CE24","66","28375","424","","A359","F-HTRE","1710225339","PUJ","ORY","TX607","TX","0","-832","FWI607","FWI"
"48.91","10.3","34543b7d","44006E","137","28350","440","","A320","OE-LBU","1710225339","FRA","VIE","OS218","OS","0","1216","AUA218","AUA"
"55.09","-3.79","34545d87","406660","150","28350","434","","B738","G-TAWA","1710225340","GLA","ALC","BY1246","BY","0","1216","TOM8WJ","TUI"
"49.3","4.65","34545c37","48AD0D","73","28300","432","","E75S","SP-LIN","1710225340","CDG","WAW","LO334","LO","0","896","LOT334","LOT"
"45.28","9.85","34545d63","440132","121","28300","416","","A319","OE-LQI","1710225342","MXP","BRI","U23523","U2","0","1920","EJU157A","EZY"
"52.34","-1.87","34545c71","40768B","153","28300","439","","A20N","G-UZHW","1710225341","MAN","ALC","U22013","U2","0","1088","EZY54WA","EZY"
"39.48","0.04","34545b85","4CAD0F","15","28275","447","","B38M","EI-HGW","1710225340","ALC","CRL","FR3533","FR","0","1728","RYR61NH","RYR"
"54.26","11.28","34545161","3C4B49","44","28225","388","","A320","D-ABZI","1710225342","DUS","CPH","EW9242","EW","0","-832","EWG9LB","EWG"
"56.16","-3.66","34545da9","406A02","179","28175","466","","A320","G-EUYS","1710225340","ABZ","LHR","BA1301","BA","0","1536","SHT19S","BAW"
"56.33","-0.89","34545dcd","486493","136","28100","458","","E295","PH-NXJ","1710225342","ABZ","AMS","KL1440","KL","0","1408","KLM32W","KLM"
"51.69","0.24","34545382","440735","260","28025","330","","A319","OE-LQS","1710225341","AMS","BRS","U27847","U2","0","-64","EJU7847","EZY"
"51.54","-0.85","34545c26","407739","159","28025","447","","B38M","G-TUMH","1710225341","EMA","ALC","BY7218","BY","0","1216","TOM1KL","TUI"
"55.37","-4.11","34545d4e","4072C8","167","28000","404","","A20N","G-UZHB","1710225342","EDI","ALC","U23205","U2","0","1152","EZY85TU","EZY"
"45.5","2.48","345457c9","39A04C","259","28000","334","","C510","F-HICM","1710225342","LYN","BOD","OYO10","OY","0","0","OYO10P","OYO"
"47.67","-0.43","3453966e","39B493","64","28000","495","","A359","F-HNET","1710225342","SDQ","ORY","TX554","TX","0","0","FWI54X","FWI"
"42.55","25.88","345445bc","4BB075","275","28000","408","","B38M","TC-LCU","1710225341","IST","SOF","TK1027","TK","0","-64","THY8YJ","THY"
"39.93","44.07","345463a8","600881","286","28000","330","","IL76","4K-78129","1710225335","","","","","0","-128","AZAF005",""
"39.84","-1.82","345459f7","34750F","118","27950","438","","B738","EC-OBP","1710225340","MAD","VLC","UX4063","UX","0","-704","AEA4063","AEA"
"45.11","10.01","34545d15","44028C","128","27775","426","","A320","OE-INI","1710225341","MXP","ATH","U23655","U2","0","1408","EJU46QF","EZY"
"48.88","3.59","34545db7","345314","62","27625","437","","A321","EC-MOO","1710225339","ORY","PRG","VY8948","VY","0","1408","VLG8948","VLG"
"51.92","-6.67","34545d04","48548C","82","27550","447","","E75S","PH-EXK","1710225342","ORK","AMS","KL1084","KL","0","1152","KLM1084","KLM"
"40.49","-9.75","34545bb7","440030","229","27500","408","","A320","OE-IVB","1710225342","OPO","FNC","U27751","U2","0","1408","EJU71JF","EZY"
"43.82","9.72","34544fd4","4D02E0","316","27425","343","","PC24","LX-PCG","1710225342","PSA","LCY","","","0","2880","JFA86D","JFA"
"47.45","14.41","345439d2","440039","246","27375","464","","A321","OE-LBD","1710225341","VIE","BCN","OS391","OS","0","832","AUA391A","AUA"
"40.47","-4.73","345458ac","347648","254","27375","422","","E295","EC-OEP","1710225341","MAD","LPA","NT6017","NT","0","1664","IBB37VK","IBB"
"47.16","15.22","34545632","3CC187","48","27350","393","","C560","D-CAPB","1710225340","VRN","VIE","","","0","-1536","DCAPB",""
"49.58","5.17","34539e38","8963F1","263","27325","385","","A388","A6-EOT","1710225341","DXB","CDG","EK71","EK","0","-1536","UAE3Q","UAE"
"51.11","19.74","34544c75","39A201","30","27300","462","","B738","F-HIQB","1710225341","KTW","KUN","5O4463","5O","0","3200","FPO1UN","ABR"
"34.77","34.34","34543115","4BB264","149","27275","412","","A21N","TC-LSD","1710225337","IST","BEY","TK830","TK","0","-1984","THY39GV","THY"
"49.34","0.1","3453a78f","AB148E","92","27225","473","","B788","N813AN","1710225339","PHL","CDG","AA754","AA","0","-1856","AAL754","AAL"
"49.61","13.09","3454425d","3C6444","197","27175","406","","A319","D-AIBD","1710225341","GOT","MUC","LH2433","LH","0","-1600","DLH2TN","DLH"
"44.82","8.7","34545c22","4D236C","229","27150","428","","B38M","9H-VUV","1710225340","BGY","MAD","FR5494","FR","0","1536","RYR14FN","RYR"
"49.41","11.32","34545df5","3C542D","354","27000","440","","A306","D-AEAM","1710225340","MUC","LEJ","","","0","0","BCS896P","DHK"
"48.92","16.5","345447fd","AE61FF","109","27000","288","","C30J","16-5883","1710225338","","","RCH886","RC","0","64","RCH886","RCH"
"48.93","11.37","3454294c","4BCDE4","301","26825","425","","B738","TC-SOD","1710225342","ESB","FRA","XQ792","XQ","0","-1472","SXS9CT","SXS"
"49.14","10.24","3454590d","3C4B4B","131","26775","394","","A320","D-ABZK","1710225341","CGN","MUC","EW80","EW","0","-960","GWI080","EWG"
"56.11","36.19","3454623e","155BBE","313","26775","360","","SU95","RA-89022","1710225333","VKO","LED","SU6018","SU","0","1856","SDM6018","SDM"
"48.25","10.64","34545f43","3C66B6","262","26750","406","","A320","D-AIUV","1710225342","MUC","CDG","LH2226","LH","0","3200","DLH66N","OCN"
"51.06","13.37","345458a5","3C65D7","16","26700","388","","A20N","D-AINW","1710225340","MUC","BER","LH1928","LH","0","-896","DLH7N","DLH"
"53.0","-2.76","34545cf6","4CAD3D","218","26600","389","","B38M","EI-HMV","1710225342","LBA","TFS","FR2492","FR","0","1536","RYR6BH","RYR"
"51.3","1.55","34545ce6","407FC1","100","26550","470","","A21N","G-WUKW","1710225342","LTN","RMO","W93933","W9","0","832","WUK9JZ","WZZ"
"50.41","7.8","34545c8b","3C4B4C","166","26475","456","","A320","D-ABZL","1710225342","DUS","MXP","EW9826","EW","0","1728","EWG2KP","EWG"
"43.08","12.75","34544b06","471FA0","229","26425","380","","A21N","HA-LZK","1710225341","BUD","FCO","W62339","W6","0","-1984","WZZ1599","WZZ"
"34.29","33.98","34545d28","73934C","333","26325","335","","C525","4X-CZY","1710225335","BEY","","","","0","-2624","4XCZY",""
"40.46","31.5","34544f15","4BB321","104","26300","437","","B39M","TC-LYA","1710225341","IST","ESB","TK2134","TK","0","-960","THY9AP","THY"
"42.39","-1.74","34545d5b","34310D","166","26300","452","","B752","EC-KLD","1710225342","VIT","VLC","QY8350","QY","0","1728","BCS8350","RGN"
"51.41","3.15","34543f97","48C135","308","26225","368","","B738","SP-RKZ","1710225339","BTS","STN","FR62","FR","0","-704","RYR5UW","RYR"
"45.65","10.45","3454466f","4D247A","270","26225","398","","A320","9H-WBO","1710225340","TIA","MXP","W46607","W4","0","-2176","WMT374","WZZ"
"53.72","49.26","345436fc","155C51","109","26125","499","","SU95","RA-89169","1710225299","LED","KUF","SU6231","SU","0","0","SDM6231","SDM"
"49.9","3.39","34545e50","4CA258","218","26100","428","","B738","EI-DHC","1710225339","CRL","OPO","FR1386","FR","0","1856","RYR5QL","RYR"
"45.46","22.64","34546010","4A4EAE","110","26025","438","","A320","YR-SUN","1710225341","TSR","OTP","H4254","H4","0","1408","HYS254","HYM"
"54.68","-5.38","34545709","4D2287","32","26000","376","","B738","9H-QDO","1710225340","ORK","EDI","FR3731","FR","0","0","RYR3731","RYR"
"49.84","12.07","34544b84","49D3DF","271","26000","258","","M600","OK-PMH","1710225342","QZP","GVA","","","0","64","OKPMH",""
"45.02","3.23","34545c58","50036C","273","26000","264","","TBM9","T7-KIF","1710225340","VAF","BOD","","","0","0","T7KIF",""
"39.94","-8.92","34545b6b","440175","7","25950","424","","A320","OE-IJO","1710225342","LIS","GLA","U27669","U2","0","1344","EJU58AG","EZY"
"53.32","-0.76","34545f4f","484C53","106","25950","420","","E190","PH-EZO","1710225341","LBA","AMS","KL1540","KL","0","2112","KLM78E","KLM"
"41.81","27.68","345459c8","4BB062","293","25875","352","","B38M","TC-LCB","1710225340","IST","STR","TK1701","TK","0","1536","THY7EP","THY"
"34.91","31.42","345462d4","4CA97A","300","25825","404","","B738","EI-ESS","1710225341","PFO","WRO","FR9264","FR","0","1856","RYR45KK","RYR"
"45.31","9.47","34545b4e","440610","135","25750","402","","A21N","OE-ISD","1710225342","MXP","HRG","U23893","U2","0","1792","EJU31BD","EZY"
"53.8","-7.68","3453ca09","A8B75A","95","25725","482","","B764","N66051","1710225340","EWR","DUB","UA23","UA","0","-2304","UAL23","UAL"
"39.72","27.26","34545524","4BC88C","187","25700","351","","A21N","TC-RDL","1710225342","SAW","ADB","PC2186","PC","0","-1152","PGT74GG","PGT"
"51.74","-1.01","34544618","4CAC20","265","25625","345","","B38M","EI-HGG","1710225342","STN","DUB","FR203","FR","0","2176","RYR203V","RYR"
"44.53","0.46","34545931","4402AC","153","25625","452","","A320","OE-IJY","1710225339","NTE","TLS","U24705","U2","0","-2368","EJU924L","EZY"
"62.55","9.06","3454561e","4A91F9","24","25600","395","","A20N","SE-DOY","1710225342","SVG","TRD","SK4480","SK","0","-2176","SAS4480","SAS"
"41.33","0.49","3454530d","344417","73","25525","410","","A320","EC-LUL","1710225342","MAD","BCN","IB3002","IB","0","-1792","IBE30BM","IBE"
"38.67","-10.87","3453bd97","49530D","96","25450","426","","A21N","CS-TXM","1710225342","IAD","LIS","TP230","TP","0","-2112","TAP230","TAP"
"54.14","39.28","3454026d","6010C5","295","25425","348","","B733","EX-37015","1710225339","OSS","DME","YK965","YK","0","-2304","AVJ965","AVJ"
"50.5","10.31","34543c7c","4D24C2","302","25425","407","","A320","9H-WZW","1710225341","TIA","DTM","W43841","W4","0","-832","WMT243Q","WZZ"
"49.02","10.44","3454527e","44CE76","133","25375","414","","A319","OO-SSV","1710225342","BRU","MUC","SN2641","SN","0","-2688","BEL7TC","BEL"
"52.87","2.37","34545ccd","485065","109","25150","456","","E190","PH-EZZ","1710225341","HUY","AMS","KL1482","KL","0","-896","KLM38U","KLM"
"59.79","10.46","3454594d","40093F","215","25075","378","","A319","G-EUOG","1710225340","OSL","LHR","BA761","BA","0","2240","BAW761","BAW"
"56.09","49.31","34544465","1554BD","90","25075","300","","YK40","87229","1710225338","","","","","0","-64","",""
"47.04","16.22","34543c34","4D223F","359","25050","402","","B738","9H-QAS","1710225340","MLA","VIE","FR1589","FR","0","-960","RYR5KJ","RYR"
"50.07","5.43","34545ec9","44CDC5","142","25025","473","","A320","OO-SNE","1710225342","BRU","FCO","SN3175","SN","0","1472","BEL1YC","BEL"
"53.51","-5.29","34545d30","4CA24E","94","25000","451","","B738","EI-DCX","1710225341","DUB","MAN","FR552","FR","0","448","RYR149A","RYR"
"54.35","-5.81","34545be6","4CA760","25","25000","364","","B738","EI-EFE","1710225340","DUB","EDI","FR812","FR","0","0","RYR7ZN","RYR"
"47.59","6.66","34544ffd","","181","25000","331","","PC12","","1710225341","","","","","0","64","PC12",""
"63.54","24.66","34545205","467894","189","25000","284","","PC12","PI-05","1710225341","RVN","TMP","","","0","0","T25","FNF"
"49.23","10.08","3454568c","3C4DC1","131","25000","381","","CRJ9","D-ACNA","1710225339","PAD","MUC","LH2177","LH","0","-128","DLH9WY","DLH"
"41.52","13.61","34545fa3","4D220A","318","24925","440","","B738","9H-QDG","1710225342","NAP","BGY","FR2286","FR","0","1920","RYR9PB","RYR"
"42.21","-7.17","345450f6","347312","286","24900","353","","B738","EC-NVQ","1710225342","MAD","VGO","UX7308","UX","0","-1920","AEA7308","AEA"
"44.97","8.63","34545e4e","300153","109","24875","306","","C525","I-IMMI","1710225341","TRN","BRI","","","0","1408","IIMMI",""
"40.29","31.0","3453d05d","4BB844","278","24875","354","","A20N","TC-NBD","1710225342","KHI","SAW","PC131","PC","0","-2240","PGT131","PGT"
"48.63","10.44","34545637","3C4841","291","24850","491","","F900","D-ABBA","1710225341","VIE","MHG","","","0","-1536","DABBA",""
"55.62","-3.13","34545f4a","484B90","125","24825","419","","B737","PH-BGI","1710225341","GLA","AMS","KL1470","KL","0","2432","KLM72Z","KLM"
"51.7","-0.71","34545d83","40775C","207","24725","396","","B738","G-RUKA","1710225340","STN","OZZ","RK8528","RK","0","1728","RUK3BQ","RYR"
"42.24","-8.39","34545c69","4CAD39","36","24725","408","","B38M","EI-HEY","1710225341","OPO","BRU","FR2929","FR","0","1536","RYR41MU","RYR"
"55.85","37.98","34545c1a","151FF5","118","24700","406","","A321","RA-73717","1710225338","SVO","AER","SU1134","SU","0","1344","AFL1134","AFL"
"41.83","8.78","345452b4","440DAF","184","24550","426","","A320","OE-IDU","1710225342","MXP","OLB","U23583","U2","0","-2048","EJU349K","EZY"
"50.72","-3.23","34545f92","407837","191","24425","388","","A21N","G-UZMG","1710225341","BRS","AGP","U22713","U2","0","1792","EZY90FA","EZY"
"42.56","5.87","34545bd5","398E49","304","24400","366","","A319","F-HDSJ","1710225341","FSC","MRS","XK450","XK","0","-2624","CCM84DE","AIA"
"36.21","32.99","34544516","4BA9AC","146","24375","431","","A321","TC-JML","1710225340","IST","ECN","TK960","TK","0","-2560","THY9EW","THY"
"44.23","10.35","345450f9","345101","303","24325","392","","A319","EC-MIR","1710225342","FLR","ORY","VY1502","VY","0","2240","VLG1502","VLG"
"50.34","3.72","34545f79","347288","205","24125","418","","A20N","EC-NTP","1710225341","BRU","MAD","IB3207","IB","0","1664","IBE32SG","IBE"
"44.78","10.02","34544a6b","4CAD59","151","24075","398","","BCS3","EI-HHP","1710225340","LIN","CTA","AZ1746","AZ","0","1408","ITY1746","ITY"
"47.19","9.85","34545d2f","4B194D","104","24050","443","","A21N","HB-JPD","1710225340","ZRH","TLV","LX254","LX","0","1728","SWR254","SWR"
"40.45","28.75","34544f59","4BB14E","67","24050","513","","B77L","TC-LJN","1710225341","IST","ALA","TK6598","TK","0","576","THY6598","THY"
"52.49","-1.57","345452a1","407CB3","144","24025","376","","B738","G-RUKG","1710225340","BFS","STN","RK128","RK","0","-1472","RUK6RE","RYR"
"43.96","7.91","34543b28","4643C5","44","24000","229","","PC12","OH-ZRH","1710225340","BCN","LEJ","","","0","-64","FSF100A","FSF"
"47.24","11.57","345453c9","","27","24000","270","","AT72","","1710225342","","","","","0","0","AT72",""
"47.64","4.74","345392b7","","321","24000","324","","GLF6","","1710225341","","","","","0","-64","GLF6",""
"67.13","26.52","34544b16","467891","4","24000","268","","PC12","PI-02","1710225341","JYV","","FNF166","FN","0","0","FNF166","FNF"
"49.78","1.92","34545e1c","407462","334","24000","362","","A20N","G-TTNC","1710225339","CDG","LHR","BA303","BA","0","0","BAW30T","BAW"
"51.76","2.79","34545972","440CC1","249","24000","333","","A20N","OE-LSP","1710225341","AMS","LGW","U28672","U2","0","0","EJU45HE","EZY"
"51.56","9.4","34545462","A9566B","18","24000","290","","TBM7","N700VB","1710225340","QEF","HAM","","","0","64","N700VB",""
"47.86","11.37","34545b9d","3CEFC0","265","24000","420","","E55P","D-CSCE","1710225341","SZG","ACH","","","0","0","PVD28H","PVD"
"44.26","0.83","34546015","39470B","336","24000","203","","B190","F-GRYL","1710225339","TLS","RNS","T73711","T7","0","64","TJT37DR","TJT"
"48.93","12.1","34544b3f","501DC4","295","24000","302","","DH8D","9A-CQC","1710225339","ZAG","BRU","OU456","OU","0","64","CTN456","CTN"
"58.68","24.49","34545c87","511174","195","24000","266","","PC12","ES-SAS","1710225336","TLL","RIX","DMS611","DM","0","0","DMS611",""
"53.76","-3.88","34545ed8","406D95","308","24000","322","","A320","G-EZOP","1710225339","LPL","BHD","U2531","U2","0","0","EZY239G","EZY"
"49.55","11.18","3454609c","3CC803","355","24000","298","","D328","D-CDAX","1710225342","IGS","BWE","JW30","JW","0","0","PWF30","PWF"
"41.77","13.87","34544faa","4CAC82","138","23925","388","","BCS3","EI-HHO","1710225341","LIN","NAP","AZ1283","AZ","0","-1024","ITY1283","ITY"
"40.44","-2.92","3454599c","3444C3","128","23800","418","","B738","EC-LYR","1710225339","MAD","ALC","UX4047","UX","0","2304","AEA4047","AEA"
"49.1","16.31","34544cda","3C55C3","146","23750","366","","A20N","D-AENC","1710225340","HAM","VIE","EW7752","EW","0","-960","EWG2CK","EWG"
"40.04","42.31","34543bf8","4BB025","84","23600","402","","B38M","TC-LAE","1710225341","SAW","IGD","TK7392","TK","0","-1600","THY3WF","TKJ"
"59.71","31.36","345462e5","15069D","94","23575","324","","CRJ2","RA-67229","1710225338","LED","CEE","D2120","D2","0","960","SSF120","SSF"
"46.38","8.33","34539357","AA305F","135","23500","449","","B772","N756AM","1710225340","JFK","MXP","AA198","AA","0","-1792","AAL198","AAL"
"39.68","-8.49","34527026","781133","203","23325","394","","A332","B-8981","1710225340","HGH","LIS","JD621","JD","0","-1472","CBJ621","CBJ"
"52.71","-5.96","34545d17","4CA647","151","23300","421","","B738","EI-DYE","1710225340","DUB","AGP","FR7044","FR","0","2048","RYR6SC","RYR"
"50.03","4.14","34544060","39E698","209","23275","450","","BCS3","F-HZUY","1710225341","HAM","CDG","AF1611","AF","0","-1920","AFR27SA","AFR"
"51.74","1.48","34528d78","76CDC1","276","23250","370","","B77W","9V-SNA","1710225340","SIN","LHR","SQ306","SQ","0","-2176","SIA306","SIA"
"44.92","1.0","34545ac4","394C03","350","23250","434","","A321","F-GTAD","1710225342","TLS","CDG","AF7411","AF","0","704","AFR93NY","AFR"
"44.91","25.27","34545f7a","4A08EA","293","23225","406","","B738","YR-BGJ","1710225339","OTP","MAD","RO415","RO","0","1984","ROT415","ROT"
"35.91","3.75","345461b1","0A0053","147","23200","301","","DH8D","7T-VCO","1710225341","ALG","","SF1330","SF","0","1152","DTH1330","DTH"
"37.61","23.95","3454627e","468196","126","23125","229","","B350","406","1710225342","","","HAF406","HA","0","1280","HAF406",""
"42.01","3.52","3454333d","4D24D6","225","23100","380","","A21N","9H-WDX","1710225341","KRK","BCN","W65047","W6","0","-3648","WZZ7RE","WZZ"
"41.4","1.2","34545d7b","34454A","290","23050","372","","A320","EC-MBF","1710225341","BCN","OVD","VY1570","VY","0","2048","VLG779F","VLG"
"58.16","24.99","345455ce","4601F9","180","23025","260","","AT75","OH-ATL","1710225340","HEL","VNO","AY1101","AY","0","0","FIN3V","FIN"
"47.5","4.65","34545b8d","484556","358","23000","402","","B738","PH-BXY","1710225340","LYS","AMS","KL1412","KL","0","0","KLM36M","KLM"
"36.53","24.79","34545b1c","4691C4","155","23000","446","","A320","SX-DND","1710225340","ATH","HER","A3300","A3","0","-64","AEE3KN","AEE"
"46.59","-2.04","3454567a","398442","140","23000","302","","B190","F-HBCC","1710225335","BES","BOD","CE2931","CE","0","0","CLG2931",""
"49.85","10.26","345454e3","4D00D4","90","23000","306","","DH8D","LX-LGN","1710225341","LUX","VIE","LG8851","LG","0","0","LGL8851","LGL"
"49.02","10.26","34545b15","4B19F5","42","23000","403","","E190","HB-JVP","1710225341","ZRH","DRS","LX918","LX","0","-64","SWR48Y","OAW"
"48.16","13.75","34545d4a","3CE9DD","109","23000","319","","D328","D-CPWF","1710225342","IGS","QGY","JW10","JW","0","64","PWF10","PWF"
"42.99","28.05","345453e1","4A068A","149","23000","233","","AT76","YR-ATJ","1710225341","OTP","IST","RO261","RO","0","-64","ROT261V","ROT"
"49.34","9.67","345452d6","4BAA75","137","23000","395","","A321","TC-JSU","1710225339","FRA","IST","TK1598","TK","0","1472","THY1WT","THY"
"50.29","3.26","34545dcf","399B0C","29","22975","395","","E145","F-HGYM","1710225340","LBG","BRU","","","0","64","AIA281F","AIA"
"45.06","7.52","34545d05","395184","100","22975","290","","B190","F-GUME","1710225336","LYS","MXP","T75411","T7","0","0","TJT51AL","TJT"
"38.73","0.88","34545c67","4CADA3","68","22900","451","","B38M","EI-IFT","1710225339","ALC","FMM","FR2408","FR","0","1600","RYR79TT","RYR"
"49.36","8.02","34545ec4","3C5EF8","312","22900","278","","A319","D-AGWX","1710225341","STR","LHR","EW2462","EW","0","-1024","EWG7ST","EWG"
