"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"40.4","3.76","34530085","4CADE7","26","32500","401","","B38M","EI-IHB","1710187540","PMI","HHN","FR4213","FR","0","832","RYR3QV","RYR"
"45.0","3.2","3453024e","3986E0","234","32475","468","","E170","F-HBXA","1710187540","LYS","BIQ","AF1592","AF","0","1280","AFR1592","AFR"
"37.43","25.6","3453061b","46B927","303","32450","424","","A20N","SX-NIG","1710187539","RHO","ATH","GQ285","GQ","0","-960","SEH7RT","SEH"
"48.36","8.51","3452e465","39E4AC","278","32425","460","","A320","F-HZFM","1710187541","MUC","CDG","AF1023","AF","0","2048","AFR25TM","AFR"
"50.57","1.01","34528bdd","3CD906","309","32375","348","","C56X","D-CJMK","1710187540","LIN","NHT","H5373","H5","0","-1664","VJH373","VJT"
"47.26","1.57","34530840","398575","189","32325","512","","E190","F-HBLV","1710187539","CDG","BIQ","AF7482","AF","0","1152","AFR7482","AFR"
"41.06","26.01","34527883","4BB26F","74","32200","524","","A21N","TC-LSO","1710187541","AGP","IST","TK1306","TK","0","-2432","THY8UK","THY"
"41.2","-2.19","345301b5","4D00F2","38","32125","424","","B737","LX-LBT","1710187541","MAD","LUX","LG3838","LG","0","2496","LGL338C","LGL"
"39.83","-6.04","3452df8b","342108","83","32050","467","","A319","EC-JDL","1710187539","LIS","MAD","IB3113","IB","0","64","IBE31SB","IBE"
"37.1","31.41","34530dbc","4BAACB","323","32050","406","","B738","TC-JVK","1710187540","GZP","IST","TK2597","TK","0","1920","THY5LT","THY"
"53.78","9.98","3452d5bc","440C1B","178","32050","390","","B738","OE-IXE","1710187542","OSL","HAJ","3V4923","3V","0","-2624","TAY4SL","ABR"
"44.77","18.83","3452b38a","4D22B1","309","32025","446","","A320","9H-LOZ","1710187541","PFO","ZAG","FR5867","FR","0","64","RYR7FP","LDA"
"49.33","4.99","34527738","3C6494","70","32025","455","","A321","D-AIDT","1710187542","AGP","DUS","EW9537","EW","0","-128","EWG16VR","EWG"
"43.96","10.97","3452e1ce","4D24CC","338","32000","414","","B38M","9H-VVK","1710187541","PMO","BGY","FR4968","FR","0","0","RYR4968","RYR"
"48.58","8.98","3452abc4","4AC9E3","15","32000","482","","A20N","SE-ROC","1710187542","AGP","CPH","SK588","SK","0","0","SAS588","SAS"
"39.37","-0.09","3452f16e","345583","95","32000","501","","CRJX","EC-MSB","1710187541","MAD","MAH","IB8966","IB","0","0","ANE81NW","IBE"
"44.86","23.77","3452dc8f","4BB5D6","313","32000","465","","A306","TC-MNV","1710187540","IST","LEJ","MB9345","MB","0","0","MNB9345","MNB"
"40.98","37.65","3452618a","8964D1","289","32000","388","","B38M","A6-FMB","1710187535","DXB","OTP","FZ1795","FZ","0","0","FDB9SP","FDB"
"58.37","13.16","3452eedf","40087A","234","32000","460","","A319","G-EUPK","1710187540","ARN","LHR","BA783","BA","0","0","BAW783C","BAW"
"34.6","23.1","34525e9a","A6E3E6","288","32000","442","","MD11","N543JN","1710187539","BAH","NSY","KD187","KD","0","-64","CMB187","WGN"
"50.7","10.0","3452fa32","3C5EF6","290","32000","438","","A319","D-AGWV","1710187540","PRG","DUS","EW9771","EW","0","0","EWG5NE","EWG"
"35.46","33.88","34528cf0","4BB4E9","12","32000","446","","B739","TC-MGI","1710187538","JED","","4M8110","4M","0","0","MGH8110","MGH"
"49.59","7.9","34529e23","4BAA66","271","32000","428","","A321","TC-JSF","1710187541","IST","CDG","TK1829","TK","0","64","THY5AY","THY"
"37.82","26.38","3452ad2f","4D22C2","319","32000","440","","A320","9H-IHL","1710187542","AMM","VIE","FR734","FR","0","0","RYR734","LDA"
"46.78","7.29","34530068","3006B5","51","32000","388","","E195","I-ADJU","1710187542","LYS","MUC","EN8373","EN","0","64","DLA34U","DLA"
"52.9","4.43","3452c002","AC34A0","316","32000","449","","B77L","N886FD","1710187541","CGN","MEM","FX5225","FX","0","0","FDX5225","FDX"
"56.9","0.29","3452d81f","407EB5","304","32000","493","","B77L","G-DHLV","1710187539","LEJ","CVG","D0384","D0","0","0","DHK384","DHK"
"43.27","25.48","3452b039","4BC88C","306","32000","434","","A21N","TC-RDL","1710187541","SAW","CGN","PC1013","PC","0","-64","PGT972U","PGT"
"41.21","35.42","3452a942","4BB28A","265","32000","372","","A21N","TC-LTJ","1710187539","GYD","IST","TK335","TK","0","0","THY7UM","THY"
"47.57","0.79","3452f4eb","440209","18","32000","356","","A320","OE-IZH","1710187542","BOD","LIL","U21823","U2","0","0","EJU625F","EZY"
"45.44","22.78","34522b8e","4D0128","297","32000","474","","B744","LX-SCV","1710187541","DOH","LUX","CV2361","CV","0","0","CLX2361","CLX"
"46.76","4.78","3452f107","392AF9","336","32000","357","","A320","F-GKXZ","1710187541","NCE","CDG","AF7311","AF","0","0","AFR96FQ","AFR"
"49.07","11.29","3452ead6","3C66AD","302","32000","489","","A320","D-AIUM","1710187540","VIE","FRA","LH1243","LH","0","0","DLH1V","DLH"
"41.41","43.25","3453003a","155C66","304","32000","354","","SU95","RA-89190","1710187541","EVN","AER","WZ4330","WZ","0","64","RWZ4330","RWZ"
"54.88","30.16","3452f94c","51007F","246","32000","430","","E195","EW-399PO","1710187538","VKO","MSQ","B2986","B2","0","-64","BRU986","BRU"
"45.99","18.83","3452f0e7","45C982","309","32000","466","","B762","OY-RLB","1710187542","SOF","LEJ","DJ7858","DJ","0","0","BCS86N","SRR"
"53.52","3.82","3452e9a6","06A1E9","313","32000","460","","B77L","A7-BFL","1710187540","FRA","ATL","QR8149","QR","0","0","QTR35B","QTR"
"40.18","32.0","345251b3","8964E8","275","32000","386","","A320","A6-AOU","1710187541","SHJ","SAW","G9283","G9","0","0","ABY283","ABY"
"47.42","8.2","3452fec2","4CA660","41","32000","450","","CRJ9","EI-FPF","1710187542","GVA","CPH","SK618","SK","0","0","SAS28K","SAS"
"49.86","11.34","3452f673","3C56ED","305","32000","448","","A320","D-AEWM","1710187540","VIE","CGN","EW755","EW","0","0","EWG755","EWG"
"41.71","37.79","3452c49c","600B20","272","31975","420","","B744","4K-SW800","1710187521","GYD","VIE","7L280","7L","0","0","AZG280","AZG"
"46.83","5.71","3452f852","34535A","299","31975","391","","A321","EC-MQB","1710187541","MXP","ORY","VY8431","VY","0","0","VLG3YA","VLG"
"53.44","9.98","3452d979","4D2411","215","31975","361","","A319","9H-EXT","1710187541","CPH","DUS","EW9247","EW","0","64","EWG36NM","EWG"
"52.78","7.9","3452b037","471F62","295","31975","465","","A321","HA-LXA","1710187541","OTP","GLA","W43013","W4","0","-64","WMT7CW","WZZ"
"40.22","31.62","3452f61f","4B9E02","278","31975","368","","A321","TC-GPB","1710187540","SZF","SAW","TK7233","TK","0","0","THY3NQ","FHY"
"49.44","16.11","3452daae","48C221","129","31975","421","","B738","SP-RSB","1710187539","EIN","BTS","FR1870","FR","0","-1536","RYR44XC","RYR"
"42.19","29.11","3452e46a","4BAA53","329","31975","414","","A321","TC-JRS","1710187542","AYT","VKO","TK211","TK","0","0","THY3EG","THY"
"43.64","10.21","3452fa08","4CADDF","327","31975","454","","A20N","EI-HOF","1710187541","FCO","LIN","AZ2114","AZ","0","-448","ITY2114","ITY"
"48.5","9.42","34530386","440D10","8","31975","443","","A320","OE-IBS","1710187542","ZRH","BER","U25190","U2","0","320","EJU5190","EZY"
"55.29","10.0","3452e89f","A5E9AF","281","31925","512","","B744","N480MC","1710187540","POZ","PSM","5Y530","5Y","0","0","CMB530","GTI"
"40.67","13.2","3452fabd","738055","125","31900","466","","B739","4X-EHF","1710187542","FCO","TLV","LY384","LY","0","1280","ELY384","ELY"
"51.77","-6.01","345306a9","48C121","92","31800","510","","B738","SP-RKB","1710187541","ORK","GDN","FR8781","FR","0","1984","RYR91GH","RYR"
"36.58","32.74","3452d688","4BAB4C","148","31775","473","","B738","TC-JZL","1710187540","SAW","ECN","TK7792","TK","0","-2496","THY5SX","TKJ"
"41.79","25.89","34527a30","4BB273","87","31725","510","","A21N","TC-LSS","1710187541","VLC","IST","TK1314","TK","0","-960","THY84Q","THY"
"39.65","-8.06","3452ffdf","4952C7","44","31725","440","","A20N","CS-TVG","1710187541","LIS","MUC","TP556","TP","0","512","TAP556","TAP"
"50.04","6.46","3452fbfd","4D21A2","126","31675","468","","A20N","9H-NEO","1710187539","BRU","MLA","KM421","KM","0","1280","AMC421","AMC"
"52.05","1.92","3452f782","401240","80","31650","455","","A320","G-EUUT","1710187542","LHR","HAJ","BA956","BA","0","1600","BAW956","BAW"
"50.61","0.31","3452e22f","40666A","140","31650","486","","A320","G-EZUP","1710187540","EDI","CDG","U23243","U2","0","-2944","EZY92QZ","EZY"
"49.06","14.82","3452dbed","440549","308","31650","468","","A320","OE-LBV","1710187539","VIE","AMS","OS377","OS","0","1536","AUA377M","AUA"
"58.54","17.22","345302f3","4D23F8","188","31625","481","","B38M","9H-VVD","1710187540","ARN","POZ","FR7678","FR","0","1408","RYR3JY","RYR"
"37.2","13.61","3452b449","4D21DB","155","31600","484","","A20N","9H-NEB","1710187540","ORY","MLA","KM467","KM","0","-2176","AMC467","AMC"
"65.13","25.61","345304a1","461E17","182","31525","433","","E190","OH-LKH","1710187540","RVN","HEL","AY540","AY","0","1088","FIN540","FIN"
"39.09","34.74","3452eca6","4BA995","304","31450","384","","A319","TC-JLU","1710187540","ASR","IST","TK2019","TK","0","1408","THY5RN","THY"
"37.25","-3.21","3452fef8","48C1A9","62","31275","456","","B738","SP-RNK","1710187540","AGP","BUD","FR2274","FR","0","2112","RYR8UB","RYR"
"49.24","4.46","3452693b","3C55C2","71","31225","451","","A20N","D-AENB","1710187541","FUE","CGN","EW243","EW","0","-896","EWG8WL","EWG"
"46.35","1.19","3452fa0b","3985A3","4","31200","370","","A320","F-HBND","1710187540","TLS","ORY","AF6143","AF","0","-1024","AFR49ER","AFR"
"40.26","-1.75","34530868","34310D","298","31050","412","","B752","EC-KLD","1710187540","VLC","VIT","QY8351","QY","0","1600","BCS8351","RGN"
"49.2","8.29","345304a8","3C4DD6","108","31050","456","","CRJ9","D-ACNV","1710187542","LUX","MUC","LH2323","LH","0","-128","DLH8YM","DLH"
"53.16","46.35","3452e6db","151D48","111","31025","508","","B763","RA-73032","1710187543","VKO","UTP","ZF2801","ZF","0","0","AZV2801","AZV"
"49.17","1.82","3452e6fb","4B17E0","142","31000","512","","BCS1","HB-JBC","1710187540","LCY","GVA","LX447","LX","0","0","SWR47D","SWR"
"41.72","12.04","34525ee2","3A2E23","132","31000","486","","B77W","F-OLRD","1710187542","CDG","RUN","UU974","UU","0","64","REU974","REU"
"48.82","13.18","3452ef29","4D21A4","122","31000","404","","B738","9H-TJA","1710187540","NUE","BEG","","","0","0","CXI101P","CAI"
"38.95","16.17","3452b4e7","3965A6","138","31000","483","","B77W","F-GZNG","1710187540","CDG","RUN","AF652","AF","0","-64","AFR652","AFR"
"55.66","-3.22","34530041","406EC8","184","31000","414","","B734","G-JMCV","1710187540","ABZ","EMA","D02877","D0","0","0","DHK2877","NPT"
"51.37","9.3","3452e656","502CC6","173","31000","356","","BCS3","YL-CSA","1710187541","CPH","ZRH","LX1273","LX","0","0","SWR825M","BTI"
"50.77","4.79","34528bc6","71BA03","102","31000","505","","B77W","HL7203","1710187541","LHR","ICN","KE908","KE","0","0","KAL908","KAL"
"49.31","1.52","3452f006","4008B3","139","31000","518","","A319","G-EUPS","1710187541","LHR","GVA","BA738","BA","0","0","BAW738","BAW"
"56.52","15.2","3452d279","780F3C","65","31000","472","","B77W","B-7369","1710187539","AMS","PVG","MU772","MU","0","0","CES772","CES"
"36.51","27.61","34528336","4C8097","113","31000","500","","BCS3","5B-DEB","1710187542","CDG","LCA","CY381","CY","0","0","CYP381","CYP"
"48.51","11.01","3452fe6e","3C4DC6","130","31000","394","","CRJ9","D-ACNF","1710187541","FRA","LJU","LH1460","LH","0","64","DLH2VM","DLH"
"58.22","24.39","3452afde","781D6D","68","31000","494","","B77L","B-221S","1710187542","AMS","PVG","CK206","CK","0","0","CKK206","CKK"
"61.51","38.79","3452862d","781EBC","94","31000","472","","B77L","B-222W","1710187542","AMS","CAN","CSG2574","CS","0","0","CSG2574","CSG"
"53.77","43.6","3452e552","151DAE","110","31000","518","","B77W","RA-73134","1710187543","SVO","MLE","SU320","SU","0","0","AFL320","AFL"
"50.94","13.37","3452ccba","867F68","104","31000","444","","B77W","JA731J","1710187540","LHR","HND","JL44","JL","0","0","JAL44","JAL"
"54.03","-3.12","3452fd85","407F67","162","31000","419","","A320","G-EJCJ","1710187540","EDI","LGW","U26564","U2","0","0","EZY6564","EZY"
"51.68","1.24","3452d73a","4CA4EF","267","30950","354","","B738","EI-DPK","1710187541","PRG","EMA","FR8086","FR","0","-832","RYR71SY","RYR"
"51.22","1.47","3452fcb3","4079F6","103","30750","476","","A20N","G-TTNO","1710187540","LHR","FRA","BA916","BA","0","1664","BAW916N","BAW"
"52.03","-5.14","3452a876","4CA764","337","30725","394","","B738","EI-EFI","1710187540","BCN","DUB","FR6394","FR","0","-3776","RYR9MZ","RYR"
"47.15","5.26","3452f46b","4CAAB4","307","30675","377","","A319","EI-IMX","1710187540","LIN","ORY","AZ356","AZ","0","-960","ITY356","ITY"
"42.13","26.38","3452be7f","4BAA6E","119","30600","468","","A321","TC-JSN","1710187540","LJU","IST","TK1064","TK","0","-1024","THY4NE","THY"
"59.16","24.89","3452bcb0","461F65","12","30475","404","","A320","OH-LXD","1710187538","BUD","HEL","AY1256","AY","0","-2240","FIN7DR","FIN"
"45.04","25.23","3452cf50","4BAA62","325","30400","483","","A321","TC-JSB","1710187540","IST","VKO","TK421","TK","0","1408","THY6GY","THY"
"39.97","48.74","3453043a","424382","236","30375","358","","E190","VP-BRV","1710187541","GYD","NAJ","J2267","J2","0","832","AHY267","AHY"
"47.65","17.85","34530239","4075E0","290","30275","444","","A21N","G-UZMB","1710187541","BUD","LGW","U28734","U2","0","1216","EZY78EN","EZY"
"47.66","4.14","3452c8b2","0A001A","343","30275","397","","B738","7T-VJL","1710187542","ALG","CDG","AH1230","AH","0","-960","DAH1230","DAH"
"45.49","4.4","345301c8","344417","235","30250","450","","A320","EC-LUL","1710187539","GVA","MAD","IB3481","IB","0","1344","IBE34GZ","IBE"
"49.63","6.17","3452ff75","3C666F","260","30175","436","","A321","D-AISO","1710187541","FRA","OPO","LH1180","LH","0","576","DLH07K","DLH"
"42.0","30.26","3452fe3d","60183B","89","30150","480","","B738","EZ-A017","1710187541","IST","ASB","T5922","T5","0","768","TUA922","TUA"
"53.04","2.12","3452fd0a","48548D","282","30125","380","","E75S","PH-EXM","1710187542","AMS","MAN","KL1081","KL","0","-1536","KLM89S","KLM"
"50.44","10.01","3452d9ef","","175","30075","339","","C56X","","1710187541","","","","","0","-1728","C56X",""
"46.23","-3.24","3452e448","3465D9","49","30050","375","","A320","EC-NNY","1710187539","OPO","NTE","V72241","V7","0","-1024","VOE22HU","VOE"
"42.06","4.36","345282cf","4CAA58","66","30025","434","","B738","EI-EVS","1710187542","TFS","MRS","FR6739","FR","0","0","RYR97NT","RYR"
"49.93","8.53","34526699","500194","280","30025","452","","A306","T7-ASK","1710187540","TLV","LGG","LY821","LY","0","0","ELY821","SMF"
"36.87","50.31","3452bd4d","600865","358","30025","360","","IL76","4K-AZ101","1710187536","KWI","GYD","ZP4566","ZP","0","-128","AZQ4566","AZQ"
"41.52","48.72","3453130f","6831D9","235","30000","250","","CRJ2","UP-CJ004","1710187529","SCO","EVN","DV845","DV","0","0","VSV845","VSV"
"37.53","19.76","3452b5a2","738061","295","30000","402","","B738","4X-EKT","1710187539","TLV","MAD","LY397","LY","0","0","ELY397","ELY"
"42.37","31.77","3452a500","4243C4","281","30000","438","","B748","VQ-BVC","1710187540","GYD","KEF","7L5721","7L","0","0","AZG5721","AZG"
"51.67","4.16","3450ed87","780220","286","30000","419","","B77W","B-KPI","1710187540","HKG","LHR","CX253","CX","0","0","CPA253","CPA"
"49.14","-1.55","3452cac2","461F62","345","30000","398","","A320","OH-LXA","1710187541","BCN","LHR","BA471","BA","0","0","BAW47X","FIN"
"50.29","10.32","345301a7","3C4DC1","328","30000","495","","CRJ9","D-ACNA","1710187540","MUC","PAD","LH2180","LH","0","0","DLH5XY","DLH"
"50.64","3.28","3453049b","48415E","21","30000","384","","B738","PH-BXE","1710187542","CDG","AMS","KL1246","KL","0","64","KLM26P","KLM"
"51.71","0.35","3452c82b","48C123","280","30000","346","","B738","SP-RKD","1710187541","POZ","BHX","FR5073","FR","0","0","RYR6197","RYR"
"51.89","-2.26","3452fe82","4079D0","297","30000","409","","E190","G-LCAE","1710187542","LCY","DUB","CJ221","CJ","0","0","CFE221","BAW"
"58.14","33.37","3452f654","152015","316","30000","380","","A320","RA-73749","1710187526","SVO","LED","SU34","SU","0","0","AFL034","AFL"
"44.35","1.12","3452c693","39E68A","350","30000","352","","BCS3","F-HZUK","1710187540","BCN","CDG","AF1049","AF","0","0","AFR1049","AFR"
"38.99","-11.05","3452fb16","495301","289","29975","434","","A21N","CS-TXA","1710187541","LIS","EWR","TP203","TP","0","576","TAP203","TAP"
"52.8","-1.09","3452dc5d","407777","333","29975","390","","E190","G-LCAB","1710187540","LCY","EDI","BA8714","BA","0","2176","CFE78PG","BAW"
"47.94","12.76","3452ea34","502D24","264","29975","476","","BCS3","YL-AAV","1710187541","BUD","ZRH","LX2259","LX","0","0","SWR6PC","BTI"
"51.06","4.21","345297e7","46B825","293","29975","404","","A21N","SX-NAE","1710187542","ATH","LHR","A3608","A3","0","64","AEE2FL","AEE"
"40.23","29.69","3452fb1c","4BCE0F","180","29925","404","","B738","TC-SPO","1710187540","SAW","","XQ55","XQ","0","2624","SXS055","SXS"
"42.0","30.78","3452e142","4BAA89","89","29925","483","","A321","TC-JTI","1710187540","IST","IKA","TK872","TK","0","1344","THY3FM","THY"
"50.91","16.58","34529674","4CA856","108","29900","366","","B738","EI-EMN","1710187540","STN","KTW","FR8266","FR","0","-1728","RYR7AN","RYR"
"42.65","27.94","3452b098","4BA9E7","132","29875","459","","A333","TC-JOG","1710187542","BER","IST","TK1724","TK","0","-1088","THY6UE","THY"
"37.58","-10.78","3452de72","4951CA","45","29875","333","","A320","CS-TNJ","1710187541","FNC","LIS","TP1692","TP","0","-1536","TAP1692","TAP"
"52.13","-6.09","3452fbb2","345686","165","29825","474","","A320","EC-MUK","1710187541","DUB","MAD","IB3791","IB","0","768","IBS37RS","IBS"
"52.24","1.09","3452fb10","4CADDB","49","29800","425","","A20N","EI-SIZ","1710187541","LHR","OSL","SK812","SK","0","1472","SAS812","SAS"
"51.32","0.54","3452f8cd","4CAD3A","113","29750","483","","B38M","EI-HGN","1710187541","MAN","CRL","FR3222","FR","0","-3200","RYR75BE","RYR"
"58.5","32.79","3451fce7","8965B2","320","29725","374","","B38M","A6-FMV","1710187524","DXB","LED","FZ991","FZ","0","-2176","FDB5WF","FDB"
"42.95","27.5","3452b31d","4BAA50","133","29725","410","","A321","TC-JRP","1710187542","VNO","IST","TK1410","TK","0","-2432","THY1SR","THY"
"52.5","-4.29","3452ed7c","4CA64E","298","29675","394","","B738","EI-DYL","1710187541","LGW","DUB","FR123","FR","0","-1024","RYR1EF","RYR"
"51.77","2.0","3452cba5","405456","264","29675","416","","A320","G-EUUV","1710187539","VIE","LHR","BA705","BA","0","-2368","BAW705","BAW"
"50.0","3.62","34530161","4D0116","300","29625","432","","B748","LX-VCL","1710187540","LUX","NLU","CV6681","CV","0","384","CLX6681","CLX"
"40.25","31.34","3452e4ab","4BC852","278","29600","386","","A21N","TC-RBR","1710187540","TZX","SAW","PC2829","PC","0","-832","PGT2829","PGT"
"51.32","-2.96","34526fa2","40660E","19","29550","420","","B738","G-FDZZ","1710187541","LPA","BHX","BY7121","BY","0","-2560","TOM5KV","TUI"
"51.49","16.2","34529643","4BAA7A","303","29550","460","","A321","TC-JSZ","1710187541","IST","BER","TK1727","TK","0","-960","THY2RD","THY"
"51.57","0.88","34528b3a","4CAC24","279","29525","383","","B38M","EI-HGM","1710187541","OTP","BHX","FR3422","FR","0","-960","RYR70WA","RYR"
"42.07","13.43","34530140","89630E","68","29475","479","","B77W","A6-ENL","1710187540","FCO","DXB","EK96","EK","0","1664","UAE96","UAE"
"40.67","-1.51","3452c97c","346316","249","29325","398","","A20N","EC-NFZ","1710187541","MXP","MAD","IB3265","IB","0","-1088","IBE32PR","IBE"
"50.34","8.39","34530b14","3C4DC4","134","29250","379","","CRJ9","D-ACND","1710187539","CGN","MUC","LH1987","LH","0","1792","DLH8KJ","DLH"
"52.46","-1.11","3452fd82","4009D8","334","29175","396","","A320","G-EUUK","1710187540","LHR","GLA","BA1494","BA","0","1344","SHT6M","BAW"
"66.91","20.09","34530cd4","4CAD40","186","29150","422","","A20N","EI-SIM","1710187539","KRN","ARN","SK1047","SK","0","1600","SAS62F","SAS"
"48.72","4.28","34530601","A06310","113","29025","497","","B763","N124FE","1710187541","CDG","MXP","FX21","FX","0","0","FDX21","FDX"
"44.25","1.28","3452e9c5","440037","107","29025","469","","A320","OE-IJR","1710187541","BOD","NCE","U21620","U2","0","0","EJU916Q","EZY"
"50.4","7.26","3452e9e3","86951C","104","29000","477","","B77W","JA793A","1710187542","LHR","HND","NH212","NH","0","0","ANA212","ANA"
"52.73","-2.39","3452fc7e","4CA259","146","29000","413","","B738","EI-DHD","1710187541","DUB","LGW","FR126","FR","0","0","RYR99HM","RYR"
"50.91","3.64","3452ff63","392AF5","24","29000","358","","A320","F-GKXV","1710187541","CDG","HEL","AF1176","AF","0","-64","AFR67EG","AFR"
"50.23","7.79","3452f081","502D0B","153","29000","414","","BCS3","YL-AAO","1710187542","AMS","ZRH","LX735","LX","0","-64","SWR70T","BTI"
"53.96","-4.0","3452ef22","4074B2","284","29000","331","","A320","G-EZRT","1710187539","LTN","BFS","U2631","U2","0","-960","EZY180C","EZY"
"35.35","31.91","34525cfc","471DAF","107","29000","445","","A21N","HA-LGH","1710187542","LGW","LCA","W65749","W6","0","-1984","WZZ936","WZZ"
"46.88","8.55","3452ef6d","3C7865","174","29000","422","","E35L","D-ANCE","1710187542","LBG","MXP","H5166","H5","0","-64","VJH166","VJT"
"50.02","7.99","345300cd","4B0295","155","29000","427","","E295","HB-AZL","1710187540","DUS","ZRH","LX1027","LX","0","64","SWR5SF","OAW"
"50.1","0.61","3452f6a3","406A3E","137","29000","472","","A320","G-EUYU","1710187541","LHR","ZRH","BA720","BA","0","0","BAW720T","BAW"
"47.43","9.03","3453037c","440036","109","28975","361","","A320","OE-ICP","1710187542","BSL","VCE","U24084","U2","0","0","EJU63JP","EZY"
"47.25","19.26","3452c290","440C5C","114","28975","453","","B748","OE-LFC","1710187539","BRU","CTU","KF870","KF","0","64","ABB870","ABB"
"40.78","-1.11","3452f791","347643","249","28975","378","","B789","EC-OEM","1710187541","BCN","MAD","UX7708","UX","0","0","AEA7708","AEA"
"41.05","4.5","3452ed2f","3444CB","280","28950","346","","A320","EC-MAO","1710187542","CAG","BCN","VY6165","VY","0","64","VLG6YG","VLG"
"52.85","14.23","3452d2e7","4CAA5A","103","28925","367","","B738","EI-EVV","1710187539","STN","POZ","FR1750","FR","0","-1856","RYR9NJ","RYR"
"47.63","10.63","345263dd","4B15EE","279","28900","442","","A320","HB-IHY","1710187542","SSH","ZRH","WK144","WK","0","-2368","EDW144","EDW"
"58.93","24.66","3452ba6f","461E18","10","28875","380","","E190","OH-LKI","1710187541","VIE","HEL","AY1476","AY","0","-1344","FIN65M","FIN"
"50.16","10.48","34524c45","3C6423","48","28875","430","","A321","D-AIAC","1710187542","TFS","LEJ","DE1467","DE","0","-640","CFG9FK","CFG"
"45.41","8.02","345138d8","060035","302","28800","453","","A339","3B-NBU","1710187540","MRU","GVA","MK48","MK","0","-1984","MAU48","MAU"
"39.13","33.6","3452e80f","4BA906","324","28625","376","","B738","TC-JHF","1710187536","ADA","ESB","TK7105","TK","0","-2048","THY48N","TKJ"
"46.95","0.67","3452c05e","39D30D","24","28425","318","","B738","F-HUYN","1710187542","SVQ","ORY","TO4607","TO","0","-1024","TVF88UW","TRA"
"43.34","27.56","3452864d","4D2217","312","28350","444","","B738","9H-QBL","1710187540","AMM","OTP","FR5100","FR","0","-384","RYR5100","RYR"
"51.76","-2.22","3452fe4e","4CAD7A","286","28250","398","","A20N","EI-NSA","1710187540","LHR","DUB","EI177","EI","0","2560","EIN1YG","EIN"
"41.6","50.39","34524c9d","60084E","182","28150","412","","A320","4K-AZ78","1710187540","VKO","GYD","J2810","J2","0","-2176","AHY810","AHY"
"52.69","-2.88","34530aba","4007DA","16","28125","384","","E145","G-SAJL","1710187540","BRS","ABZ","LM46","LM","0","1472","LOG6LG","LOG"
"38.94","-7.92","3452d295","34610D","242","28125","389","","A20N","EC-NCG","1710187541","BCN","LIS","VY8462","VY","0","-960","VLG11JP","VLG"
"55.97","40.47","3452ff13","151DDE","82","28100","466","","A320","RA-73182","1710187540","DME","BAX","S72601","S7","0","960","SBI2601","SBI"
"51.56","-0.69","345304d0","4408A2","158","28100","470","","A320","OE-IJS","1710187541","BHX","GVA","U21578","U2","0","1728","EZS28WK","EZY"
"52.33","-2.99","345307eb","406C72","4","28000","366","","A320","G-EZWZ","1710187540","BRS","NCL","U2239","U2","0","0","EZY13PB","EZY"
"33.86","28.22","3452e25c","3C6429","331","28000","468","","A321","D-AIAI","1710187541","HRG","FRA","DE31","DE","0","0","CFG031","CFG"
"46.42","6.41","3452d491","39E680","310","28000","385","","BCS3","F-HZUA","1710187539","LIN","CDG","AF1313","AF","0","64","AFR1313","AFR"
"58.45","13.63","3452fc36","4CAF82","225","28000","463","","A20N","EI-SIF","1710187542","ARN","GOT","SK169","SK","0","0","SAS169","SAS"
"47.19","1.37","3452da68","345043","3","28000","399","","A321","EC-MHS","1710187540","BCN","ORY","VY8010","VY","0","64","VLG25VD","VLG"
"51.22","6.97","3452ef0b","4079D2","117","28000","430","","E190","G-LCAG","1710187542","LCY","FRA","CJ504","CJ","0","-1664","CFE504","BAW"
"49.88","-1.57","3452fe90","40631B","19","27975","342","","A319","G-EZFW","1710187539","RNS","LGW","U28396","U2","0","0","EZY65LX","EZY"
"50.99","13.36","3452f9e8","3C666A","15","27975","428","","A321","D-AISJ","1710187539","MUC","BER","LH1956","LH","0","-2304","DLH8X","DLH"
"49.88","2.5","3452ace1","4CA264","43","27900","372","","B738","EI-DHH","1710187541","LIS","CRL","FR3609","FR","0","-1664","RYR2B","RYR"
"52.28","0.79","3452c453","40093F","42","27775","426","","A319","G-EUOG","1710187541","LHR","OSL","BA770","BA","0","1408","BAW6VK","BAW"
"47.4","9.86","3452e291","440608","91","27675","414","","A320","OE-LZA","1710187540","ZRH","VIE","OS566","OS","0","1920","AUA566","AUA"
"60.22","7.86","3452fe21","4ACAA2","270","27675","356","","A20N","SE-RUB","1710187542","OSL","BGO","SK291","SK","0","-1984","SAS291","SAS"
"39.94","-8.61","3452cf68","49529A","212","27500","306","","E195","CS-TTZ","1710187542","TLS","LIS","TP493","TP","0","-1024","TAP493","TAP"
"47.56","4.42","3452bbf3","3964EF","309","27450","322","","B738","F-GZHP","1710187539","CTA","ORY","TO3809","TO","0","-1024","TVF88PP","TRA"
"41.84","27.06","34529f30","4BAA6A","121","27350","452","","A321","TC-JSJ","1710187540","STR","IST","TK1706","TK","0","-1856","THY2RQ","THY"
"46.24","8.65","3452c362","4CADF8","174","27325","332","","B38M","EI-IHN","1710187540","MAN","BGY","FR3218","FR","0","-1600","RYR9TW","RYR"
