"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"39.32","-3.32","3452e4f4","4CA703","160","35325","475","","B738","EI-EBF","1710185741","MAD","FEZ","FR5931","FR","0","2112","RYR42DQ","RYR"
"39.66","-0.85","345289ab","4CA854","292","35325","341","","B738","EI-EML","1710185741","CTA","MAD","FR4065","FR","0","-1984","RYR64LD","RYR"
"43.37","-7.22","3452e749","440630","37","35225","448","","A320","OE-IJL","1710185740","OPO","ORY","U27721","U2","0","960","EJU40UA","EZY"
"40.57","-8.15","3452aa2d","407F0D","208","35150","424","","B738","G-RUKK","1710185742","STN","LIS","RK1884","RK","0","-960","RUK1884","RYR"
"44.25","11.75","3452a126","4CADFC","152","35150","414","","B38M","EI-IHP","1710185742","MAN","CIA","FR3206","FR","0","-1024","RYR141K","RYR"
"45.75","12.21","3452b255","3C5432","263","35050","446","","A306","D-AEAR","1710185741","OTP","MXP","QY5707","QY","0","-384","BCS5707","DHK"
"57.57","50.0","3452c4ff","151EEB","85","35025","450","","A20N","RA-73451","1710185741","DME","UUD","S73033","S7","0","0","SBI3033","SBI"
"42.86","30.31","34529392","471FA6","118","35025","488","","A21N","HA-LZQ","1710185742","FMM","KUT","W66410","W6","0","0","WZZ383","WZZ"
"59.55","39.06","3452d18f","151E06","97","35025","442","","A319","RA-73222","1710185740","LED","OMS","SU6471","SU","0","0","SDM6471","SDM"
"40.98","2.1","3452ca53","4CAE05","224","35025","422","","B38M","EI-RZE","1710185741","MXP","TFS","NO1460","NO","0","0","NOS1460","NOS"
"44.56","19.19","3452dbaf","4BAA8B","120","35025","420","","A321","TC-JTK","1710185741","ZAG","IST","TK1056","TK","0","-64","THY8GT","THY"
"57.35","13.96","3452b637","461FA3","51","35025","423","","A321","OH-LZN","1710185740","AMS","HEL","AY1306","AY","0","0","FIN2EG","FIN"
"39.34","-0.73","3452e140","345107","232","35025","423","","A320","EC-MJC","1710185741","BCN","TFN","VY3214","VY","0","64","VLG77QT","VLG"
"55.75","23.51","3452bcb0","461F65","12","35025","418","","A320","OH-LXD","1710185742","BUD","HEL","AY1256","AY","0","0","FIN7DR","FIN"
"51.97","50.22","3452ca46","507C83","115","35025","484","","A20N","UK32027","1710185739","VKO","BHK","HY9608","HY","0","0","UZB9608","UZB"
"42.76","30.63","345288f5","600801","115","35025","510","","A319","4K-8888","1710185738","RIX","GYD","J24020","J2","0","0","AHY4020","AHY"
"59.02","11.98","3452ec32","A4972C","166","35025","469","","B763","N395UP","1710185740","OSL","MMX","5X287","5X","0","0","UPS287","UPS"
"53.96","-2.79","3452e22f","40666A","156","35025","457","","A320","G-EZUP","1710185742","EDI","CDG","U23243","U2","0","0","EZY92QZ","EZY"
"50.04","10.25","3452bd5c","440C8D","116","35025","425","","A321","OE-LBB","1710185739","DUS","VIE","OS156","OS","0","64","AUA15G","AUA"
"41.15","5.62","3452c808","3423C4","262","35025","397","","A321","EC-JRE","1710185741","FCO","MAD","IB3237","IB","0","128","IBE32VG","IBE"
"54.12","42.8","3452e538","152049","113","35025","472","","A21N","RA-73801","1710185743","DME","TJU","U62969","U6","0","0","SVR2969","SVR"
"47.64","0.94","3452dc52","407689","170","35025","496","","A20N","G-UZHU","1710185740","LGW","TLS","U28417","U2","0","0","EZY37WL","EZY"
"46.93","4.86","3452e619","4403BB","132","35000","458","","A320","OE-ICB","1710185740","CDG","MXP","U24545","U2","0","-64","EJU93YR","EZY"
"41.4","48.52","345271e7","7816BD","54","35000","497","","A332","B-308P","1710185741","BUD","TFU","3U9822","3U","0","0","CSC9822","CSC"
"40.6","21.86","34526681","4BAAC8","82","35000","496","","B738","TC-JVH","1710185740","OPO","IST","TK1452","TK","0","-64","THY2EH","THY"
"56.21","41.72","3452e17f","151FC8","95","35000","466","","B738","RA-73672","1710185737","DME","ABA","S72593","S7","0","0","SBI2593","SBI"
"46.47","17.97","34529e57","780A38","128","35000","444","","B77W","B-KQF","1710185740","LHR","HKG","CX238","CX","0","-64","CPA238","CPA"
"47.24","19.95","3452e262","440081","117","35000","436","","B772","OE-LPD","1710185742","VIE","MLE","OS45","OS","0","0","AUA45","AUA"
"46.61","46.77","3452c641","151E12","302","35000","395","","B738","RA-73234","1710185740","MRV","VKO","DP180","DP","0","0","PBD180","PBD"
"57.33","46.66","3452c906","152006","75","35000","436","","A20N","RA-73734","1710185741","SVO","KEJ","SU1450","SU","0","0","AFL1450","AFL"
"42.68","29.07","345290e2","4B18FF","127","35000","515","","A343","HB-JMD","1710185742","ZRH","MLE","WK66","WK","0","0","EDW66","EDW"
"55.92","16.8","3452b547","502D0F","69","35000","471","","BCS3","YL-AAS","1710185739","AMS","RIX","BT620","BT","0","0","BTI62D","BTI"
"45.78","15.07","34529e08","01023A","137","35000","439","","A20N","SU-BUR","1710185742","MUC","HRG","SM2931","SM","0","0","MSC2931","MSC"
"43.75","14.77","3452d403","738065","121","35000","438","","B738","4X-EKC","1710185740","MXP","TLV","LY282","LY","0","0","ELY282","ELY"
"47.05","45.59","3452b1fd","151DE3","220","35000","433","","B738","RA-73187","1710185739","AER","LED","SU6562","SU","0","0","SDM6562","SDM"
"38.92","38.4","3452c8e0","4B8E0B","107","35000","529","","B738","TC-CPK","1710185735","SAW","DMM","PC674","PC","0","0","PGT674","PGT"
"35.43","44.69","3452a42e","4BC843","161","35000","528","","A21N","TC-RBC","1710185740","SAW","DXB","PC740","PC","0","0","PGT740","PGT"
"33.82","36.17","3452d9e9","","90","35000","394","","B733","","1710185739","","","","","0","0","B733",""
"55.45","15.64","3452c8c3","502D5F","61","35000","438","","BCS3","YL-ABN","1710185740","DUS","RIX","BT234","BT","0","0","BTI4AR","BTI"
"57.99","17.78","34523f37","4ACA8C","55","35000","450","","B38M","SE-RTL","1710185739","AGP","HEL","D82883","D8","0","-64","NSZ2883","NOZ"
"34.54","52.39","34520cdd","76CCCF","137","35000","487","","B744","9V-SFO","1710185740","AMS","SHJ","SQ7343","SQ","0","64","SIA7343","SIA"
"44.34","14.46","3452b1e0","0101CD","124","35000","440","","A320","SU-AAD","1710185742","BGY","CAI","E5545","E5","0","0","RBG545","ABY"
"56.64","18.31","3452c8d6","461E1C","33","35000","466","","E190","OH-LKM","1710185741","PRG","HEL","AY1224","AY","0","64","FIN1YB","FIN"
"56.07","46.37","3452d138","151EE7","92","35000","454","","B738","RA-73447","1710185738","DME","IKT","S73017","S7","0","0","SBI3017","SBI"
"33.87","-9.11","3452e286","3C1AEB","225","35000","422","","E190","D-AZFA","1710185742","XRY","LPA","NT5713","NT","0","64","IBB7B","IBB"
"55.52","16.44","3452bbd7","502D3E","51","35000","443","","BCS3","YL-AAZ","1710185742","BRU","RIX","BT604","BT","0","-64","BTI6C4","BTI"
"45.24","47.59","34526910","152070","359","35000","410","","A21N","RA-73840","1710185740","DWC","DME","U6892","U6","0","0","SVR892","SVR"
"59.34","19.55","3452af65","461F9E","46","35000","447","","A321","OH-LZI","1710185740","DUS","HEL","AY1396","AY","0","0","FIN81C","FIN"
"47.24","17.61","3452c8a8","71C083","110","35000","457","","B789","HL8083","1710185740","FRA","ICN","KE946","KE","0","0","KAL946","KAL"
"41.9","15.87","3452d9d3","4BB279","85","35000","479","","A21N","TC-LSY","1710185741","FCO","IST","TK1864","TK","0","0","THY5TW","THY"
"56.09","43.2","3452d9c7","151DD9","89","35000","450","","A321","RA-73177","1710185739","SVO","KZN","SU1278","SU","0","0","AFL1278","AFL"
"49.02","19.89","3452e3a1","48AD83","12","35000","448","","E190","SP-LMD","1710185742","BUD","WAW","LO532","LO","0","-128","LOT532","LOT"
"47.5","14.17","3452d728","48AD19","54","35000","428","","E75S","SP-LIQ","1710185740","MXP","WAW","LO320","LO","0","-64","LOT3YJ","LOT"
"39.49","-0.13","3452961f","0A008D","178","35000","492","","B738","7T-VKN","1710185741","CDG","ORN","AH1085","AH","0","64","DAH1085","DAH"
"43.76","0.97","3452d22f","34530D","227","35000","466","","CRJX","EC-MNQ","1710185740","TRN","MAD","IB8771","IB","0","-64","ANE8771","IBE"
"40.16","33.45","3452d6db","507C49","84","35000","536","","B763","UK67006","1710185743","IST","TAS","HY274","HY","0","0","UZB274","UZB"
"38.12","44.13","3452939c","4BB1C4","118","35000","538","","A333","TC-LND","1710185739","IST","BKK","TK64","TK","0","0","THY64","THY"
"57.97","52.98","3452bd8c","151DDB","91","35000","447","","A320","RA-73179","1710185741","SVO","OVB","SU1548","SU","0","0","AFL1548","AFL"
"57.05","44.59","3452d280","151D97","75","35000","442","","B738","RA-73111","1710185741","SVO","IKT","SU1442","SU","0","-64","AFL1442","AFL"
"56.95","8.95","34521186","45D069","55","35000","426","","A321","OY-TCI","1710185742","LPA","ORB","DK1439","DK","0","-64","VKG1439","VKG"
"45.71","19.99","3452c775","4D21E6","153","35000","411","","B738","9H-SHO","1710185741","PRG","TLV","BZ461","BZ","0","64","BBG461","BBG"
"36.81","-9.32","3452c75a","346391","213","35000","458","","E295","EC-NFA","1710185741","ZAZ","LPA","NT5449","NT","0","0","IBB5449","IBB"
"50.53","12.94","3452c9fa","461FA7","17","35000","476","","A321","OH-LZR","1710185741","MXP","HEL","AY1756","AY","0","0","FIN6AH","FIN"
"39.03","37.0","3452ca36","4B8E05","99","35000","512","","B738","TC-CPE","1710185741","SAW","KWI","PC858","PC","0","0","PGT858","PGT"
"52.11","-6.44","3451bd26","A4C9D5","103","35000","517","","A21N","N4076J","1710185740","JFK","LHR","B61107","B6","0","0","JBU1107","JBU"
"42.69","31.1","34529efc","71C275","91","35000","542","","B77W","HL8275","1710185738","PRG","ICN","KE970","KE","0","0","KAL970","KAL"
"37.86","44.69","3452658d","4BAA67","113","35000","520","","A321","TC-JSG","1710185743","IST","IKA","TK874","TK","0","0","THY3DZ","THY"
"56.07","48.13","34524d41","151FFE","89","35000","452","","A321","RA-73726","1710185740","SVO","SVX","SU1406","SU","0","0","AFL1406","AFL"
"43.21","5.29","3452d1d2","4CAFC4","229","35000","454","","B738","EI-GXI","1710185740","TSF","TFS","FR963","FR","0","0","RYR883D","RYR"
"36.71","30.8","3452c6c5","4BC884","178","35000","444","","A21N","TC-RDD","1710185740","SAW","MED","PC686","PC","0","0","PGT686","PGT"
"43.69","22.41","34529f30","4BAA6A","121","35000","431","","A321","TC-JSJ","1710185739","STR","IST","TK1706","TK","0","-64","THY2RQ","THY"
"49.34","21.72","3452e20d","48ADA4","171","35000","422","","E195","SP-LNE","1710185742","WAW","IST","LO137","LO","0","0","LOT137","LOT"
"40.63","-1.94","3452c9ba","495210","253","35000","382","","E190","CS-TPP","1710185741","MRS","LIS","TP403","TP","0","-64","TAP403Z","TAP"
"49.71","43.38","34529fb8","151DE4","326","35000","380","","B738","RA-73188","1710185743","EVN","LED","SU6926","SU","0","0","SDM6926","SDM"
"47.87","12.27","3452d870","86E474","123","35000","450","","B789","JA865J","1710185742","FRA","NRT","JL408","JL","0","0","JAL408","JAL"
"58.67","49.76","3452a1fe","152048","103","35000","452","","A21N","RA-73800","1710185741","LED","OSS","U62733","U6","0","64","SVR2733","SVR"
"48.34","-3.28","3452d8af","495151","203","35000","460","","A21N","CS-TJQ","1710185742","LHR","LIS","TP1357","TP","0","64","TAP57W","TAP"
"45.9","24.59","3452b31d","4BAA50","143","35000","396","","A321","TC-JRP","1710185740","VNO","IST","TK1410","TK","0","0","THY1SR","THY"
"49.56","7.3","3452d34b","4CA850","131","35000","444","","B738","EI-EMI","1710185740","STN","ATH","FR15","FR","0","0","RYR3HJ","RYR"
"41.13","1.85","3452dcb7","020113","229","35000","395","","E190","CN-RGR","1710185740","MRS","RBA","AT735","AT","0","64","RAM735","RAM"
"51.03","52.01","3452c1a1","151E1B","130","35000","474","","B738","RA-73243","1710185739","VKO","SKD","DP997","DP","0","0","PBD997","PBD"
"45.52","47.58","3452eb29","151E59","359","35000","408","","B738","RA-73305","1710185740","MCX","SGC","DP501","DP","0","0","PBD501","PBD"
"47.0","12.26","3452dca8","06A081","110","35000","456","","B77L","A7-BFC","1710185740","BSL","DOH","QR8750","QR","0","0","QTR8750","QTR"
"41.81","-4.79","345285d5","4D251C","246","35000","408","","B738","9H-QEY","1710185739","BGY","OPO","FR4042","FR","0","0","RYR10RR","RYR"
"49.29","45.73","3452a82a","5140B3","58","35000","386","","B738","4L-GTD","1710185615","TBS","VKO","A9930","A9","0","0","TGZ930","TGZ"
"41.17","40.34","3452b844","155C63","69","35000","495","","SU95","RA-89187","1710185739","AYT","UFA","WZ4624","WZ","0","0","RWZ4624","RWZ"
"45.07","24.72","3452a803","4BAA79","127","35000","444","","A321","TC-JSY","1710185740","PRG","IST","TK1770","TK","0","0","THY4FP","THY"
"48.63","14.04","3452ce9b","4BCDF4","120","35000","393","","B738","TC-SOT","1710185742","DUS","GZT","XQ749","XQ","0","0","SXS3SE","SXS"
"46.3","20.21","3452a90c","06A2E0","111","35000","444","","B77L","A7-BFS","1710185739","BRU","DOH","QR8140","QR","0","0","QTR53G","QTR"
"40.19","16.92","3452cea4","46B824","117","35000","485","","A21N","SX-NAD","1710185740","FCO","ATH","A3655","A3","0","64","AEE5RX","AEE"
"61.38","24.78","34527957","7808E6","64","35000","472","","A332","B-5902","1710185742","LHR","PVG","MU534","MU","0","0","CES534","CES"
"49.61","9.43","3452dce5","300554","127","35000","431","","E195","I-ADJP","1710185741","BRU","MUC","LH2293","LH","0","192","DLH8RW","DLA"
"36.13","44.45","3452886e","4BB275","159","35000","532","","A21N","TC-LSU","1710185731","IST","AUH","TK868","TK","0","0","THY7QY","THY"
"41.7","-5.13","3452cf68","49529A","246","35000","412","","E195","CS-TTZ","1710185741","TLS","LIS","TP493","TP","0","64","TAP493","TAP"
"47.05","4.33","3452cf6e","4D2492","138","35000","500","","A21N","9H-WDL","1710185740","LGW","NAP","W45791","W4","0","-128","WMT843","WZZ"
"39.78","39.68","3452cf95","4BB161","93","35000","554","","B77W","TC-LKA","1710185735","IST","DEL","TK716","TK","0","0","THY51Q","THY"
"51.3","46.39","3452bdc8","15201E","134","35000","478","","A320","RA-73758","1710185735","SVO","GYD","SU1850","SU","0","0","AFL1850","AFL"
"37.14","-7.74","34528910","4D2150","185","35000","452","","CRJ2","9H-AMY","1710185741","LTN","CMN","","","0","0","AXY150J","AXY"
"56.27","49.7","3452c460","151EC7","86","35000","458","","A321","RA-73415","1710185741","DME","NOZ","S72625","S7","0","-64","SBI2625","SBI"
"60.49","-9.2","3452c0a3","4D2402","141","35000","426","","A21N","9H-WAD","1710185740","KEF","MXP","W45566","W4","0","-64","WMT6XP","WZZ"
"41.09","13.94","3452b805","4D24B1","91","35000","467","","A21N","9H-WDF","1710185742","BCN","KUT","W66418","W6","0","0","WZZ8706","WZZ"
"55.17","16.35","3452e039","461F64","39","35000","456","","A320","OH-LXC","1710185742","BER","HEL","AY1436","AY","0","0","FIN3MK","FIN"
"34.98","44.97","3452adac","4BB163","159","35000","560","","B77W","TC-LKC","1710185735","IST","BOM","TK720","TK","0","0","THY59E","THY"
"36.23","-4.88","3452adad","020104","208","35000","439","","B738","CN-RGM","1710185742","LYS","CMN","AT721","AT","0","0","RAM721P","RAM"
"48.67","5.99","3452ec51","3C66B4","101","35000","438","","A320","D-AIUT","1710185740","CDG","MUC","LH2235","LH","0","64","DLH99T","OCN"
"39.79","12.24","3452dc08","4D2259","140","35000","461","","B738","9H-QBB","1710185740","PSA","CTA","FR6491","FR","0","-64","RYR5JC","RYR"
"34.25","23.88","3452b9f8","0A0077","117","35000","495","","B738","7T-VKG","1710185741","","","AH4580","AH","0","0","DAH4580","DAH"
"49.26","2.82","3452de91","346204","211","35000","492","","A20N","EC-NDN","1710185741","DUS","MAD","IB3133","IB","0","0","IBE31FR","IBE"
"40.85","49.32","3452334a","4843F2","93","35000","538","","B772","PH-BQO","1710185741","AMS","PVG","KL895","KL","0","0","KLM895","KLM"
"47.59","9.55","3452de64","440828","84","35000","444","","E195","OE-LWL","1710185741","GVA","VIE","OS576","OS","0","0","AUA576S","AUA"
"54.81","-3.42","3452e7f2","4076E2","159","35000","436","","A21N","G-NEOT","1710185741","EDI","LHR","BA1459","BA","0","-64","SHT9Y","BAW"
"41.82","40.19","3452aaaa","4BA9C2","92","35000","526","","A332","TC-JNB","1710185725","IST","ALA","TK350","TK","0","320","THY350","THY"
"43.63","20.36","3452cca2","4BAA86","109","35000","440","","A321","TC-JTF","1710185740","VCE","IST","TK1870","TK","0","0","THY7WN","THY"
"45.77","13.47","3452c0c7","471F78","223","35000","437","","A321","HA-LXW","1710185741","WAW","BLQ","W61465","W6","0","0","WZZ46SV","WZZ"
"43.83","9.02","3452ba97","33FFAD","137","35000","471","","F900","MM62245","1710185742","NHT","","IAM3105","IA","0","-64","IAM3105","IAM"
"43.54","-5.7","3452ab92","495150","212","35000","454","","A21N","CS-TJP","1710185741","FRA","LIS","TP573","TP","0","64","TAP5AR","TAP"
"47.43","13.12","3452ba82","4D22C8","126","35000","422","","A320","9H-LOQ","1710185742","STN","ZAG","FR2190","FR","0","0","RYR6G","LDA"
"40.21","32.18","3452deb9","728839","105","35000","526","","B739","YI-BAY","1710185741","IST","BGW","IF222","IF","0","0","FBA222","FBA"
"58.09","49.12","3452ce55","151D7C","73","35000","443","","B738","RA-73084","1710185741","VKO","KJA","UT571","UT","0","0","UTA571","UTA"
"40.21","32.18","3452bad7","4BA914","105","35000","525","","B738","TC-JHT","1710185727","IST","EBL","TK316","TK","0","0","THY4CX","THY"
"46.54","6.02","3452ce7e","344481","229","35000","448","","A320","EC-LXQ","1710185741","FRA","MAD","IB3131","IB","0","-64","IBE31VW","IBE"
"53.86","22.49","3452c33b","502D79","36","35000","429","","BCS3","YL-ABO","1710185741","VIE","RIX","BT274","BT","0","-64","BTI83U","BTI"
"53.99","18.5","3452ce8a","461F53","160","35000","478","","A359","OH-LWL","1710185741","ARN","NRT","AY73","AY","0","0","FIN73","FIN"
"38.47","40.82","3452b8e2","4BC886","101","35000","523","","A21N","TC-RDF","1710185507","SAW","DOH","PC600","PC","0","-64","PGT600","PGT"
"55.92","50.1","3452c373","151FF2","95","35000","462","","A321","RA-73714","1710185740","SVO","UFA","SU1260","SU","0","64","AFL1260","AFL"
"41.07","0.05","3452b95a","4CA849","192","35000","454","","B738","EI-EMA","1710185740","LGW","ALC","FR2715","FR","0","0","RYR4PZ","RYR"
"39.08","19.97","345281a2","4BB142","65","35000","553","","B77W","TC-LJB","1710185740","CMN","IST","TK618","TK","0","0","THY3RU","THY"
"45.02","28.1","3452e558","508404","162","35000","426","","B737","UR-SQD","1710185740","RMO","BAH","5F5364","5F","0","0","FIA5364","SQP"
"55.98","11.62","3452bd42","461E21","46","35000","435","","E190","OH-LKR","1710185741","CDG","HEL","AY1578","AY","0","0","FIN7WK","FIN"
"38.54","42.83","3452bcc5","73502E","97","35000","522","","MD83","EP-TAN","1710185735","IST","TBZ","I36602","I3","0","0","TBZ6602","TBZ"
"43.29","1.91","3452b6de","4CAE4B","159","35000","524","","B38M","EI-IHY","1710185741","MAN","BCN","FR7542","FR","0","0","RYR8AV","RYR"
"57.45","14.84","3452e10a","48ADA7","146","35000","453","","E195","SP-LNH","1710185740","OSL","WAW","LO484","LO","0","64","LOT484","LOT"
"54.57","8.12","3452da93","502D0E","45","35000","383","","BCS3","YL-AAR","1710185741","AMS","TMP","BT1562","BT","0","0","BTI1562","BTI"
"43.99","16.75","3452b621","4BB2B0","100","35000","448","","A21N","TC-LUP","1710185741","NCE","IST","TK1816","TK","0","0","THY5XX","THY"
"34.68","-6.18","34527594","020057","214","35000","428","","B738","CN-RNZ","1710185740","FRA","CMN","AT811","AT","0","0","RAM811D","RAM"
"49.55","2.96","3452db10","3443D4","207","35000","472","","A320","EC-LVP","1710185740","AMS","BCN","VY8307","VY","0","0","VLG6HK","VLG"
"48.68","13.17","3452db1e","48ADA0","45","35000","419","","E195","SP-LNA","1710185740","ZRH","WAW","LO420","LO","0","0","LOT4KD","LOT"
"47.14","9.52","3452c54f","407B70","130","35000","426","","A21N","G-WUKO","1710185740","LTN","TIA","W94471","W9","0","0","WUK9ZC","WZZ"
"46.02","24.31","34528aea","4BB28D","141","35000","414","","A21N","TC-LTM","1710185742","HEL","IST","TK1764","TK","0","0","THY1TF","THY"
"36.77","8.15","345275f1","02A1A5","154","35000","504","","A320","TS-INF","1710185742","CDG","MIR","BJ543","BJ","0","-64","LBT543","LBT"
"40.01","21.39","3452a642","4BAB21","71","35000","511","","B739","TC-JYA","1710185741","ALG","IST","TK654","TK","0","128","THY9LK","THY"
"41.36","20.36","34527a30","4BB273","71","34975","494","","A21N","TC-LSS","1710185740","VLC","IST","TK1314","TK","0","0","THY84Q","THY"
"58.74","33.48","3452b875","151FFF","131","34975","470","","A321","RA-73727","1710185739","KGD","SVO","SU1007","SU","0","0","AFL1007","AFL"
"49.53","10.03","3452d2ff","3CF4EA","199","34975","366","","C25B","D-CUBA","1710185740","HAM","QCM","DWW951","DW","0","128","DWW951","DWW"
"39.66","20.67","34527883","4BB26F","45","34975","511","","A21N","TC-LSO","1710185740","AGP","IST","TK1306","TK","0","0","THY8UK","THY"
"39.24","-8.85","34523f61","45D961","213","34975","440","","A21N","OY-VKA","1710185741","TKU","LPA","DK1352","DK","0","0","VKG1352","VKG"
"47.74","23.06","3452998e","504E72","98","34975","434","","A320","ER-00008","1710185739","CDG","RMO","5F902","5F","0","0","FIA902","FIA"
"48.09","44.99","3452b2b6","504E64","298","34975","422","","A320","ER-00006","1710185743","EVN","VKO","3F323","3F","0","0","FIE323","FIA"
"42.45","24.18","3452e1f4","4690E9","182","34975","398","","A320","SX-DGI","1710185741","OTP","ATH","A3963","A3","0","64","AEE963","AEE"
"43.88","21.81","3452be7f","4BAA6E","113","34975","436","","A321","TC-JSN","1710185739","LJU","IST","TK1064","TK","0","-64","THY4NE","THY"
"51.76","45.18","3452cf96","15202F","141","34975","472","","A320","RA-73775","1710185743","SVO","ASF","SU1172","SU","0","0","AFL1172","AFL"
"39.98","41.57","3452bd25","4BB841","83","34975","500","","A20N","TC-NBA","1710185733","AYT","CIT","PC116","PC","0","-64","PGT116","PGT"
"40.61","47.93","34529de9","4BB853","86","34975","490","","A20N","TC-NBS","1710185741","SAW","OSS","PC710","PC","0","-64","PGT710","PGT"
"35.94","20.98","3452c269","717C93","123","34950","483","","A20N","HZ-NS73","1710185740","CZL","MED","XY666","XY","0","0","KNE666","KNE"
"42.02","-2.76","3452dc40","347288","27","34950","433","","A20N","EC-NTP","1710185741","MAD","BRU","IB3208","IB","0","896","IBE32SD","IBE"
"44.31","50.39","3452c0dd","151E66","52","34950","468","","B738","RA-73318","1710185741","AER","TOF","N4483","N4","0","0","NWS483","NWS"
"42.1","-4.1","3452ad29","4CADBC","186","34825","408","","B38M","EI-IGJ","1710185741","MAN","MAD","FR6814","FR","0","-1088","RYR93SF","RYR"
"61.26","19.02","3452d3d5","47BA1D","197","34800","424","","A20N","LN-RGN","1710185741","LLA","ARN","SK19","SK","0","-4224","SAS019","SAS"
"40.94","24.57","3452a273","010250","341","34775","466","","A321","SU-TCL","1710185741","","","UJ613","UJ","0","-512","LMU613","LMU"
"50.21","11.71","3452e984","406A63","291","34775","472","","B738","G-GDFW","1710185741","PRG","EMA","LS668","LS","0","1664","EXS8WC","EXS"
"49.84","11.53","3452bcfb","8005F2","94","34775","445","","B788","VT-ANI","1710185742","FRA","DEL","AI120","AI","0","1152","AIC120","AIC"
"37.05","-3.4","3452e3b4","472FD0","249","34700","379","","C650","HA-SCU","1710185741","RMU","TFS","JSG113","JS","0","448","JSG113","JSH"
"34.29","27.93","3452c539","407D4C","330","34675","432","","B38M","G-TUMW","1710185741","HRG","BRS","BY699","BY","0","1152","TOM699","TUI"
"54.55","11.55","3452ec5a","440352","214","34625","414","","A320","OE-IJV","1710185740","CPH","GVA","U21538","U2","0","1152","EZS63KG","EZY"
"43.14","27.59","3452abf5","4BAA55","140","34600","454","","A321","TC-JRU","1710185740","KRK","IST","TK1274","TK","0","-1088","THY1274","THY"
"39.08","-7.57","3452a117","","243","34550","402","","C56X","","1710185740","","","","","0","-1984","C56X",""
"46.76","7.38","3452c103","4CADEF","13","34525","426","","B38M","EI-IHE","1710185742","PMI","FKB","FR2737","FR","0","-448","RYR86NL","RYR"
"52.48","10.73","3452e9aa","3C654E","160","34500","390","","A20N","D-AIJN","1710185741","HAM","MUC","LH2079","LH","0","960","DLH4E","DLH"
"43.49","40.11","345223ab","155C62","255","34450","364","","SU95","RA-89186","1710185611","MMK","AER","A45004","A4","0","0","AZO5004","AZO"
"49.63","-3.47","3452a12d","407862","351","34350","382","","B738","G-DRTM","1710185742","PMI","BRS","LS1872","LS","0","-512","EXS3DQ","EXS"
"33.86","43.28","3452ea30","72866D","205","34325","480","","B38M","YI-ASM","1710185742","EBL","","IA4173","IA","0","1344","IAW4173","IAW"
"36.29","-6.07","3452d0f3","406442","18","34300","426","","A319","G-EZGE","1710185742","RAK","LTN","U22624","U2","0","1408","EZY28HM","EZY"
"50.74","3.18","345273be","3CD3C6","30","34300","350","","PC24","D-CHMS","1710185742","AGP","AMS","PTN954","PT","0","-2560","PTN954","PTN"
"42.12","15.7","3452cc2f","4400B3","128","34225","438","","A20N","OE-LSW","1710185740","MXP","BRI","U23529","U2","0","-896","EJU593Z","EZY"
"54.02","16.29","3452dc70","48C232","258","34200","423","","B738","SP-RST","1710185741","GDN","STN","FR544","FR","0","1152","RYR9VL","RYR"
"52.61","9.99","3452ee2f","3C5EF5","182","34150","392","","A319","D-AGWU","1710185741","HAM","STR","EW2043","EW","0","1280","GWI49N","EWG"
"40.37","-8.55","3452578e","4CC56E","178","34150","451","","A20N","TF-PPF","1710185741","KEF","LIS","OG694","OG","0","-960","FPY15","FPY"
"34.2","-15.51","3452984e","4401DC","214","34150","411","","A320","OE-IZQ","1710185741","OPO","FNC","U27755","U2","0","-2880","EJU15HM","EZY"
"50.32","5.45","3452d903","4B027F","315","34150","423","","A20N","HB-AYP","1710185741","GVA","AMS","U21517","U2","0","-1024","EZS12FX","EZY"
"46.95","18.58","34529b4f","4BAA75","297","34050","464","","A321","TC-JSU","1710185739","IST","FRA","TK1597","TK","0","0","THY9SM","THY"
"49.54","3.23","3452e947","020118","194","34050","484","","A320","CN-NMI","1710185741","BRU","TNG","3O146","3O","0","576","MAC146T","ABY"
"41.96","-8.49","3452d8aa","34744D","34","34050","428","","A21N","EC-NYF","1710185740","LIS","ORY","VY1982","VY","0","0","VLG1982","VLG"
"42.47","22.77","3452b38a","4D22B1","331","34050","455","","A320","9H-LOZ","1710185740","PFO","ZAG","FR5867","FR","0","64","RYR7FP","LDA"
"47.5","2.27","3452e742","0A0019","173","34050","504","","B738","7T-VJK","1710185740","CDG","ALG","AH1507","AH","0","1216","DAH1507","DAH"
"48.57","8.62","34521c41","407930","311","34025","462","","A20N","G-TTNM","1710185741","CAI","LHR","BA407","BA","0","0","BAW407B","BAW"
"46.0","5.17","3452ddfd","44046D","329","34025","386","","A320","OE-ICI","1710185742","NCE","ORY","U21637","U2","0","0","EJU192N","EZY"
"51.49","9.5","3452e549","347501","248","34025","419","","A21N","EC-OAU","1710185742","BER","MAD","IB3671","IB","0","-64","IBS36RM","IBS"
"43.59","47.11","34528d3b","151DD0","262","34025","401","","A320","RA-73168","1710185742","SVO","AER","SU1128","SU","0","0","AFL1128","AFL"
"40.74","9.11","3452a0f6","495275","87","34025","488","","B763","CS-TSU","1710185741","LIS","PVG","","","0","0","MMZ609M","MMZ"
"38.91","-4.87","3452d895","392AF0","22","34025","453","","A320","F-GKXQ","1710185741","CMN","CDG","AF1197","AF","0","64","AFR1197","AFR"
